1.7827827e-3    -1.900489193949463e-5
1.7832833e-3    -2.5801873845871588e-5
1.7837838e-3    -4.942892512241404e-5
1.7842842e-3    1.4563910670789801e-5
1.7847848e-3    -4.2191054414974334e-5
1.7852853e-3    -9.880984707716448e-6
1.7857858e-3    2.9126128443874835e-5
1.7862862e-3    5.809605420916604e-5
1.7867868e-3    -2.6338090797931197e-5
1.7872873e-3    -1.1781508602603887e-4
1.7877878e-3    5.467211910521859e-6
1.7882882e-3    -1.3350291467242075e-5
1.7887888e-3    -4.3401489300745076e-5
1.7892893e-3    3.106345605094718e-5
1.7897898e-3    -6.276361978357014e-5
1.7902902e-3    1.1678005472642642e-5
1.7907908e-3    9.008093896000932e-6
1.7912913e-3    -2.534129629045129e-5
1.7917918e-3    -1.485220232227246e-5
1.7922923e-3    2.8533103906431334e-5
1.7927928e-3    -4.182621945406157e-5
1.7932933e-3    -9.419928694136617e-6
1.7937938e-3    3.042834199467023e-5
1.7942943e-3    8.347087512226867e-6
1.7947948e-3    -2.8145664144374342e-5
1.7952953e-3    -4.090549125374266e-5
1.7957957e-3    2.6507837595067112e-5
1.7962963e-3    -3.674942988123451e-5
1.7967968e-3    -2.2090208114082933e-5
1.7972973e-3    5.276277684973464e-5
1.7977977e-3    -4.26384499676421e-8
1.7982983e-3    2.2438728157409177e-5
1.7987988e-3    1.4484766881589866e-5
1.7992993e-3    3.2327078894649488e-6
1.7997999e-3    -7.514098238101847e-6
1.8003003e-3    -2.5959770127440806e-5
1.8008008e-3    -1.9316240521766603e-5
1.8013013e-3    5.3684213934982064e-5
1.8018018e-3    -1.938658124997739e-5
1.8023023e-3    4.847827528788434e-5
1.8028028e-3    -2.1488386993733007e-5
1.8033033e-3    -5.828756570745962e-5
1.8038038e-3    2.5718595285933045e-5
1.8043043e-3    1.0887946547390792e-4
1.8048048e-3    -7.050343410411856e-6
1.8053052e-3    1.5054593554949797e-5
1.8058058e-3    -2.8931474702274123e-5
1.8063063e-3    4.0717284379443276e-5
1.8068068e-3    1.1543244117390722e-5
1.8073074e-3    -3.3048221031055295e-5
1.8078078e-3    -9.32280894077935e-7
1.8083083e-3    3.5778270972334796e-5
1.8088088e-3    2.116647538608561e-5
1.8093094e-3    -6.0523643242061723e-5
1.8098098e-3    1.0642720338167598e-5
1.8103103e-3    -2.362700943959619e-5
1.8108108e-3    6.809298833542741e-5
1.8113113e-3    -4.175656767979022e-6
1.8118118e-3    6.9283469757565665e-6
1.8123123e-3    -2.024361277768113e-5
1.8128128e-3    -6.7114577866538e-5
1.8133133e-3    7.010376759654027e-6
1.8138138e-3    -7.834282839834204e-6
1.8143143e-3    2.6723232510779098e-5
1.8148149e-3    4.262838149630436e-5
1.8153153e-3    -1.6998201137223324e-5
1.8158158e-3    3.3356083754768675e-5
1.8163163e-3    1.4504742237219498e-5
1.8168169e-3    -9.705886484580529e-6
1.8173173e-3    2.1150306715760916e-5
1.8178178e-3    1.0308423577193838e-5
1.8183183e-3    4.6222470609457246e-5
1.8188189e-3    -5.0710626717083654e-6
1.8193193e-3    2.1467913276271716e-5
1.8198198e-3    2.252541613314123e-5
1.8203203e-3    4.4413827940373287e-5
1.8208208e-3    -1.1761027290963419e-5
1.8213213e-3    -4.8395426849490886e-5
1.8218218e-3    -1.7756927990617964e-6
1.8223224e-3    2.4926513600262093e-5
1.8228228e-3    1.3824872573815023e-5
1.8233233e-3    -2.1516191345233822e-5
1.8238238e-3    4.048186837203956e-5
1.8243244e-3    1.1393759439067733e-5
1.8248248e-3    -3.064515124365271e-5
1.8253253e-3    5.1675178024542023e-5
1.8258258e-3    -2.0208733322398418e-5
1.8263264e-3    -6.614179451939425e-5
1.8268268e-3    5.329589364791149e-6
1.8273273e-3    -9.73199662760915e-6
1.8278278e-3    2.5365309314159134e-5
1.8283284e-3    -8.754752579146643e-5
1.8288288e-3    1.40680313187599e-5
1.8293293e-3    3.4552659043653365e-6
1.8298299e-3    -9.980429880347459e-6
1.8303304e-3    -2.5385819406088007e-5
1.8308308e-3    -1.802037229958495e-5
1.8313313e-3    -5.764501667145502e-5
1.8318319e-3    1.64877254466958e-5
1.8323323e-3    -1.1496702254006385e-5
1.8328328e-3    1.413087523959286e-5
1.8333333e-3    2.4924836161784144e-5
1.8338339e-3    3.586087166736401e-5
1.8343343e-3    1.29707126922558e-5
1.8348348e-3    -1.1928602226214418e-5
1.8353353e-3    -2.885377078787587e-5
1.8358359e-3    -2.4549444735823497e-5
1.8363363e-3    -6.431214450147784e-5
1.8368368e-3    1.2636659582560242e-5
1.8373374e-3    4.850686132912882e-5
1.8378379e-3    -1.5032004686233251e-5
1.8383383e-3    4.228405634265778e-5
1.8388388e-3    8.007168671146794e-6
1.8393394e-3    -2.0552357247845332e-5
1.8398399e-3    -4.747604491486893e-6
1.8403403e-3    5.084902509838993e-6
1.8408408e-3    2.7109845862158993e-5
1.8413414e-3    9.859140778817413e-6
1.8418418e-3    -2.1748850574204046e-5
1.8423423e-3    6.313491917923663e-5
1.8428428e-3    -1.1783172201345367e-5
1.8433434e-3    1.0010259570735888e-5
1.8438438e-3    -2.9840549647316304e-5
1.8443443e-3    -1.608901703705493e-6
1.8448449e-3    5.074999705718772e-6
1.8453454e-3    -1.0490893346544136e-5
1.8458458e-3    -2.541891118614333e-5
1.8463463e-3    4.5115223291728014e-5
1.8468469e-3    6.084003640885503e-6
1.8473474e-3    -2.195223212524102e-5
1.8478478e-3    -4.001567996590478e-5
1.8483483e-3    -1.2333453260464366e-5
1.8488489e-3    3.2351460715811695e-5
1.8493494e-3    2.0656773082818378e-6
1.8498498e-3    -2.2701381929613117e-5
1.8503503e-3    -5.739255439950854e-5
1.8508509e-3    6.528500306120831e-6
1.8513513e-3    -1.7709771552251955e-5
1.8518518e-3    -5.3332230111431026e-5
1.8523524e-3    1.903376363964363e-5
1.8528529e-3    1.6756820335543052e-5
1.8533533e-3    -2.946155469511948e-5
1.8538538e-3    -1.20740074852836e-5
1.8543544e-3    3.7423775300039674e-5
1.8548549e-3    2.021554232850901e-5
1.8553553e-3    -5.2502818666193775e-5
1.8558558e-3    1.3534026289105406e-7
1.8563564e-3    -7.450167457808809e-6
1.8568569e-3    -2.9706617419948995e-5
1.8573573e-3    -5.913196337993883e-6
1.8578578e-3    1.4428117278749513e-5
1.8583584e-3    3.2227148017532796e-5
1.8588589e-3    -3.209283513819084e-5
1.8593593e-3    -3.908810001004963e-5
1.8598599e-3    3.0335596666410392e-5
1.8603604e-3    4.4013913389507014e-5
1.8608609e-3    -3.0306590074534435e-5
1.8613613e-3    -4.7777041788200355e-5
1.8618619e-3    2.276685751262945e-5
1.8623624e-3    6.203243504483152e-5
1.8628628e-3    -1.4262566835790596e-5
1.8633633e-3    -4.631116560506563e-5
1.8638639e-3    2.7281623370560573e-5
1.8643644e-3    -7.629020954937994e-5
1.8648648e-3    2.51789280761025e-6
1.8653653e-3    -2.355084612039182e-5
1.8658659e-3    -7.943810484359223e-5
1.8663664e-3    3.0183935647554354e-6
1.8668668e-3    -1.1393907134478095e-5
1.8673674e-3    3.259215574021946e-5
1.8678679e-3    6.509868871781437e-6
1.8683684e-3    -1.1658240861317595e-5
1.8688688e-3    -3.316757336190473e-5
1.8693694e-3    -7.051344366009492e-6
1.8698699e-3    -1.6543592189173445e-7
1.8703704e-3    8.760041511809106e-6
1.8708708e-3    1.0135134706124768e-5
1.8713714e-3    4.144276818846403e-5
1.8718719e-3    -2.945954811069142e-5
1.8723723e-3    4.232494682107913e-5
1.8728728e-3    6.817724589514398e-6
1.8733734e-3    -2.4787108049042175e-5
1.8738739e-3    -1.057497117697747e-5
1.8743743e-3    1.2855051038258878e-5
1.8748749e-3    -3.784605382279966e-5
1.8753754e-3    -1.031963831360704e-5
1.8758759e-3    1.8540058471213326e-5
1.8763763e-3    -5.178143286563604e-5
1.8768769e-3    2.5451018238499234e-6
1.8773774e-3    -3.206564638732033e-5
1.8778779e-3    3.380876422441139e-7
1.8783783e-3    -2.0626134315566755e-5
1.8788789e-3    -2.668723203186476e-5
1.8793794e-3    -8.801740827685683e-5
1.8798799e-3    9.879048016197438e-6
1.8803803e-3    -3.0825122325672944e-5
1.8808809e-3    -4.5121946499995565e-5
1.8813814e-3    2.4911838438689864e-5
1.8818818e-3    9.475555897589084e-5
1.8823824e-3    -7.6182015874003096e-6
1.8828829e-3    1.7617408885298935e-5
1.8833834e-3    -2.621934687075951e-5
1.8838838e-3    2.1683370363880673e-5
1.8843844e-3    4.724559769260273e-5
1.8848849e-3    7.148490196662411e-7
1.8853854e-3    -1.6545088533106527e-5
1.8858858e-3    -3.694574922066724e-5
1.8863864e-3    -2.0320935198735583e-5
1.8868869e-3    5.600870146219415e-5
1.8873874e-3    -4.78092649907618e-6
1.8878878e-3    1.0814888872390618e-5
1.8883884e-3    4.587438183751916e-5
1.8888889e-3    -1.2690538951338408e-5
1.8893894e-3    3.4859244030000965e-5
1.88989e-3    -8.513515467956166e-7
1.8903904e-3    2.513846804820005e-5
1.8908909e-3    7.66322611188786e-5
1.8913914e-3    -4.297940521427656e-6
1.8918919e-3    6.18185032382245e-6
1.8923924e-3    3.805551034725027e-5
1.8928929e-3    -2.6500374087047018e-5
1.8933933e-3    2.4962881850309365e-5
1.8938939e-3    4.5593990264043084e-5
1.8943944e-3    -8.849815587687148e-6
1.8948949e-3    2.8423419415425122e-5
1.8953953e-3    6.344766573930488e-6
1.8958959e-3    -1.4376510436490146e-5
1.8963964e-3    8.007855147186495e-6
1.8968969e-3    -1.9017880292317323e-5
1.8973975e-3    -1.54068732531136e-6
1.8978979e-3    -4.0481269235365563e-5
1.8983984e-3    -1.1979290910269576e-5
1.8988989e-3    3.3379236221667424e-5
1.8993994e-3    3.6351417900053434e-7
1.8998999e-3    -3.4599243386262504e-5
1.9004004e-3    -2.5986279114355748e-5
1.9009009e-3    2.4372286605277918e-5
1.9014014e-3    4.522606574995953e-5
1.9019019e-3    -5.672874024285099e-6
1.9024024e-3    2.2322417955697823e-5
1.9029028e-3    7.877671804748854e-6
1.9034034e-3    3.750939180137194e-6
1.9039039e-3    -1.7886903270662807e-5
1.9044044e-3    -3.4059843263001467e-5
1.904905e-3    -3.094390692555964e-5
1.9054054e-3    4.1137708904116225e-5
1.9059059e-3    6.534499501814689e-6
1.9064064e-3    -2.1969343753256985e-5
1.906907e-3    -6.3923968166971525e-6
1.9074074e-3    -5.578413431870898e-6
1.9079079e-3    2.262241092700396e-5
1.9084084e-3    1.6201153833871507e-5
1.908909e-3    5.6350942121624246e-5
1.9094094e-3    -1.0258370048791769e-5
1.9099099e-3    2.9430675621995376e-5
1.9104104e-3    4.375639056455908e-5
1.9109109e-3    -1.3280954443233047e-5
1.9114114e-3    -5.022937902988859e-5
1.9119119e-3    -5.643058545324594e-7
1.9124125e-3    1.33154933100727e-5
1.9129129e-3    2.3314177086377775e-5
1.9134134e-3    3.968039381960643e-5
1.9139139e-3    9.073442348128802e-6
1.9144145e-3    -2.3427727329571314e-5
1.9149149e-3    -2.732898943389157e-5
1.9154154e-3    9.013667809620132e-5
1.9159159e-3    -7.48272509954503e-7
1.9164165e-3    1.0568383772500728e-5
1.9169169e-3    2.1649057170011152e-5
1.9174174e-3    3.107939758515393e-5
1.9179179e-3    4.263905508544477e-5
1.9184184e-3    -2.958855461857649e-5
1.9189189e-3    1.5113191700078184e-5
1.9194194e-3    -1.9143143842429785e-5
1.91992e-3    -1.3799290361623686e-5
1.9204204e-3    -5.059735117897995e-5
1.9209209e-3    -6.905966444190195e-7
1.9214214e-3    1.0948872912896403e-5
1.921922e-3    1.670033587496769e-5
1.9224224e-3    3.5253751984062946e-5
1.9229229e-3    2.2412132627377994e-5
1.9234234e-3    -6.395131548890354e-5
1.923924e-3    7.717840285787465e-6
1.9244244e-3    -1.4573359353130908e-5
1.9249249e-3    3.882793846102836e-5
1.9254254e-3    -3.493822391079901e-5
1.925926e-3    3.4681630860906777e-5
1.9264264e-3    2.188403095038933e-5
1.9269269e-3    -1.7768243537674832e-5
1.9274275e-3    -4.1443359448314174e-5
1.927928e-3    -1.1646723128150841e-5
1.9284284e-3    3.5426561316934105e-5
1.9289289e-3    2.42113539763835e-5
1.9294295e-3    -2.917567337759738e-5
1.92993e-3    -3.540281394366759e-5
1.9304304e-3    3.8042494087015414e-5
1.9309309e-3    -1.936306716799161e-5
1.9314315e-3    -6.147910724468232e-5
1.9319319e-3    3.1224602914594224e-6
1.9324324e-3    -3.6115709506062818e-6
1.9329329e-3    1.0956343451732693e-5
1.9334335e-3    3.621480270193963e-5
1.9339339e-3    1.0359731480801549e-5
1.9344344e-3    -1.3553227547210855e-5
1.934935e-3    3.970383005891341e-5
1.9354355e-3    1.1139663394051555e-5
1.9359359e-3    -2.7001568220089268e-5
1.9364364e-3    7.799125449632426e-5
1.936937e-3    -2.6331057777187646e-6
1.9374375e-3    1.630700788425116e-5
1.9379379e-3    -2.3363483990136488e-5
1.9384384e-3    2.7615305708880288e-5
1.938939e-3    3.640168423137381e-5
1.9394394e-3    -1.9488043153842316e-5
1.9399399e-3    1.240570064136652e-5
1.9404404e-3    3.804657972760222e-5
1.940941e-3    1.0127506159126636e-5
1.9414414e-3    -1.854570666951607e-5
1.9419419e-3    5.222984732357055e-5
1.9424425e-3    -4.57039712676888e-6
1.942943e-3    1.5338586170660806e-5
1.9434434e-3    4.182777894844438e-5
1.9439439e-3    8.87777419640729e-6
1.9444445e-3    -2.3231742218843242e-5
1.944945e-3    1.2638574049625363e-5
1.9454454e-3    -1.8344798711420816e-5
1.9459459e-3    -5.021216954206538e-6
1.9464465e-3    -4.207253884397633e-5
1.946947e-3    -1.0597448925703124e-5
1.9474474e-3    3.415677101369202e-5
1.9479479e-3    1.9342477870196612e-5
1.9484485e-3    -4.359708472360375e-5
1.948949e-3    2.0156160810841045e-5
1.9494494e-3    6.69107857489832e-5
1.94995e-3    -7.7081420048459e-6
1.9504505e-3    7.1259649470325905e-6
1.950951e-3    -2.5819686577804204e-5
1.9514514e-3    -3.1786030398377924e-5
1.951952e-3    -3.0435188473682234e-5
1.9524525e-3    3.437228744036643e-5
1.9529529e-3    2.336272533435959e-5
1.9534535e-3    -6.84660013192343e-5
1.9539539e-3    5.46470678090324e-6
1.9544545e-3    -5.47934039547929e-6
1.954955e-3    1.8944422751311283e-5
1.9554554e-3    4.512422024164659e-5
1.955956e-3    6.277932331068076e-6
1.9564563e-3    -2.159274128166621e-5
1.956957e-3    -4.756525612070247e-5
1.9574575e-3    -5.509387206596353e-7
1.9579579e-3    1.0955890576168413e-5
1.9584585e-3    9.55365362305124e-6
1.958959e-3    3.5898588764113995e-5
1.9594594e-3    8.021683118442106e-6
1.95996e-3    -8.574896380536969e-6
1.9604606e-3    2.9380931390930906e-5
1.960961e-3    3.192968879793165e-5
1.9614615e-3    -4.6883315807519877e-5
1.9619619e-3    3.1345752161456944e-5
1.9624624e-3    4.265924880893782e-5
1.962963e-3    -1.632904081049264e-5
1.9634634e-3    -5.661258470697899e-5
1.963964e-3    1.0573374699746046e-5
1.9644646e-3    -2.9841907159067108e-5
1.964965e-3    -1.8080342601493788e-5
1.9654655e-3    2.7355811958044086e-5
1.965966e-3    1.698263220518641e-5
1.9664664e-3    -4.845277495804652e-5
1.966967e-3    1.1064473387592405e-5
1.9674674e-3    -3.468786186091193e-5
1.967968e-3    -1.3718815224560824e-5
1.9684685e-3    1.587817574338569e-5
1.968969e-3    -3.307340754389623e-5
1.9694695e-3    -1.197613461422694e-5
1.96997e-3    2.9174955624661428e-6
1.9704704e-3    -1.46237916551078e-5
1.970971e-3    -8.918656318581803e-6
1.9714714e-3    -1.5235337795607254e-5
1.971972e-3    3.897169246274691e-5
1.9724725e-3    -7.962074996142898e-7
1.9729729e-3    1.821308590775721e-5
1.9734735e-3    3.324239837400473e-5
1.973974e-3    -1.3763037059908517e-5
1.9744744e-3    -4.989367782603815e-5
1.974975e-3    -1.4842631355537272e-6
1.9754756e-3    1.7302364890750368e-5
1.975976e-3    4.52712946713216e-5
1.9764765e-3    5.896287085851618e-6
1.9769769e-3    -1.677945641349059e-5
1.9774775e-3    -5.7651093172453294e-5
1.977978e-3    9.718971646818211e-6
1.9784784e-3    -2.6575950877517345e-5
1.978979e-3    -9.197966097354442e-5
1.9794796e-3    4.698764789462047e-6
1.97998e-3    3.4372513231621395e-5
1.9804805e-3    -4.676432361684754e-5
1.980981e-3    1.9279330672617526e-5
1.9814814e-3    6.183353297964977e-5
1.981982e-3    -1.2779714758171562e-5
1.9824824e-3    -4.588873579127077e-6
1.982983e-3    1.6055829678497408e-5
1.9834836e-3    1.762020321691607e-5
1.983984e-3    5.734413473641898e-5
1.9844845e-3    -2.848083230220869e-6
1.984985e-3    1.9822450441324605e-5
1.9854854e-3    -2.7827631471044166e-5
1.985986e-3    3.92397258262676e-5
1.9864864e-3    1.1448998799814953e-5
1.986987e-3    -2.6826381861588835e-5
1.9874875e-3    7.230890794631808e-5
1.987988e-3    1.4754062099504509e-6
1.9884885e-3    -1.2710144584520441e-5
1.988989e-3    -4.9657016163074625e-5
1.9894894e-3    -5.753636936399833e-7
1.98999e-3    1.4576559330425953e-5
1.9904906e-3    4.479265830438193e-6
1.990991e-3    1.200569339816797e-5
1.9914915e-3    -3.710575962667588e-5
1.991992e-3    -1.6668618440885996e-5
1.9924925e-3    4.384948897617309e-5
1.992993e-3    -3.0084207911632455e-5
1.9934934e-3    6.055090665463587e-5
1.993994e-3    -1.2332774518300376e-5
1.9944946e-3    2.3832890473005505e-5
1.994995e-3    -5.459915069112567e-5
1.9954955e-3    1.2561783310051273e-6
1.995996e-3    -2.088347162881624e-6
1.9964965e-3    -3.923218872442391e-5
1.996997e-3    -3.9282393537592455e-6
1.9974974e-3    1.0442686676185198e-5
1.997998e-3    2.8312588744312548e-5
1.9984986e-3    1.3515050227022094e-5
1.998999e-3    2.7584038485007233e-5
1.9994995e-3    -3.460368105278337e-5
2.0e-3    -2.8109259272635918e-5
2.0005004e-3    5.127145234294044e-5
2.001001e-3    -4.315506536793347e-6
2.0015014e-3    1.5592872510971644e-5
2.002002e-3    3.593334092409851e-5
2.0025026e-3    1.9229452566155373e-5
2.003003e-3    -5.313977102677954e-5
2.0035035e-3    2.0055939956016515e-5
2.004004e-3    -5.045019582724403e-5
2.0045044e-3    1.8218925873583223e-5
2.005005e-3    4.942566876194528e-5
2.0055056e-3    -1.7710191067253885e-5
2.006006e-3    -5.273487970013426e-5
2.0065065e-3    1.9204990466900606e-5
2.007007e-3    2.381419410945869e-5
2.0075075e-3    -3.4590100230779276e-5
2.008008e-3    -1.3425669423676018e-5
2.0085084e-3    1.4386047702716517e-5
2.009009e-3    -3.2127177027282033e-5
2.0095096e-3    -8.552930982525853e-6
2.01001e-3    -3.6464447983248206e-6
2.0105105e-3    1.7761340432353675e-5
2.0110111e-3    2.5245144363381116e-5
2.0115115e-3    6.456194345954952e-5
2.012012e-3    -9.389960736999482e-6
2.0125124e-3    1.2968161994697553e-5
2.013013e-3    -3.936505406504222e-5
2.0135136e-3    -1.5697271672027406e-5
2.014014e-3    4.5500022116896735e-5
2.0145145e-3    3.645641726707551e-6
2.015015e-3    -1.6510178123882536e-5
2.0155155e-3    -1.4853991281607224e-5
2.016016e-3    -4.71537873499303e-5
2.0165164e-3    -1.679458650838512e-6
2.017017e-3    7.53607648490748e-6
2.0175176e-3    -9.306838707024831e-6
2.018018e-3    3.049984463489793e-5
2.0185185e-3    3.860969335554733e-5
2.019019e-3    -3.905343709946258e-5
2.0195195e-3    3.796105192404277e-5
2.02002e-3    -3.912209069590903e-5
2.0205206e-3    3.3904768763546006e-5
2.021021e-3    -1.0414494172672234e-5
2.0215216e-3    2.136353084283883e-5
2.022022e-3    2.5666379479375503e-5
2.0225225e-3    1.0682121105483885e-4
2.023023e-3    -4.5502506071177125e-6
2.0235234e-3    7.488024290106383e-6
2.024024e-3    3.137004995873507e-5
2.0245246e-3    -5.5493089761723674e-5
2.025025e-3    1.5376988292418304e-5
2.0255256e-3    -4.0768772819335944e-5
2.0260261e-3    3.311027747329379e-5
2.0265265e-3    -4.343775111373398e-5
2.027027e-3    8.32833583688367e-6
2.0275274e-3    -2.4718343754273222e-5
2.028028e-3    -1.2015776421161722e-5
2.0285286e-3    1.5230613483184788e-5
2.029029e-3    -3.8837215381935324e-5
2.0295295e-3    9.129506981814766e-8
2.0300301e-3    -3.48495326998297e-6
2.0305305e-3    2.1107458376326323e-5
2.031031e-3    -6.0561805842071286e-5
2.0315314e-3    1.3922945686097358e-5
2.032032e-3    -1.570832561702812e-5
2.0325326e-3    3.192536897239892e-5
2.033033e-3    1.347014304195466e-5
2.0335335e-3    2.325618530688902e-6
2.034034e-3    -9.172015648903036e-6
2.0345345e-3    -1.3534474174794543e-5
2.035035e-3    -3.0955409175784724e-5
2.0355356e-3    -2.4513413611039157e-5
2.036036e-3    7.255098191955499e-5
2.0365366e-3    -2.7663062166813265e-5
2.037037e-3    8.02662347337185e-5
2.0375375e-3    -5.97408122597125e-6
2.038038e-3    1.3316122791494508e-5
2.0385385e-3    -4.5122787466200245e-6
2.039039e-3    1.5857584945822984e-5
2.0395396e-3    1.7590108927314342e-5
2.04004e-3    5.671016405676303e-5
2.0405406e-3    -2.1196786869618243e-6
2.0410412e-3    1.4386723337165687e-5
2.0415415e-3    1.4260411972461174e-5
2.042042e-3    -2.2957488502423212e-5
2.0425424e-3    -2.337248770076537e-5
2.043043e-3    -6.848446335617234e-5
2.0435436e-3    -5.448949267431363e-6
2.044044e-3    1.214304060755691e-5
2.0445446e-3    2.2397237737710756e-5
2.0450451e-3    -3.7310848861941296e-5
2.0455455e-3    -1.7531161893624715e-5
2.046046e-3    4.8924797558257455e-5
2.0465464e-3    -1.984218242945124e-5
2.047047e-3    5.342725421364435e-5
2.0475476e-3    -1.5559751085306324e-6
2.048048e-3    2.017205707904338e-5
2.0485485e-3    3.947616493255864e-5
2.0490491e-3    1.5749884303925145e-5
2.0495495e-3    -4.218901083449596e-5
2.05005e-3    -4.933694141390709e-6
2.0505507e-3    1.01090271421347e-5
2.051051e-3    -7.582962654023923e-6
2.0515516e-3    2.7225021772782176e-5
2.052052e-3    5.433408052588714e-6
2.0525525e-3    2.2711878497653197e-5
2.0530531e-3    -5.5857314799851264e-5
2.0535535e-3    1.9796514320787176e-7
2.054054e-3    3.065486307013185e-6
2.0545546e-3    -7.264894605656442e-6
2.055055e-3    1.4184730412230543e-5
2.0555556e-3    -3.520375454208891e-5
2.0560562e-3    4.71726310995149e-5
2.0565565e-3    -2.6236161087610418e-5
2.057057e-3    7.691138766037739e-5
2.0575575e-3    -1.4880204769125705e-7
2.058058e-3    4.641989473631741e-6
2.0585586e-3    -8.172897138139025e-6
2.059059e-3    -3.1668001536058e-5
2.0595596e-3    5.354284736019845e-5
2.0600602e-3    -1.5664747776694513e-5
2.0605605e-3    4.456564804732763e-5
2.061061e-3    -1.331998364905971e-5
2.0615614e-3    3.353047739751684e-5
2.062062e-3    3.9463056045937974e-7
2.0625626e-3    -4.571507270984872e-6
2.063063e-3    -2.7436155535067552e-5
2.0635636e-3    -4.622587821405637e-6
2.0640641e-3    -2.1297055635807515e-5
2.0645645e-3    5.466476511297367e-5
2.065065e-3    -9.901162291600926e-7
2.0655657e-3    2.652356186301067e-5
2.066066e-3    9.608791233181015e-5
2.0665666e-3    -9.08391071619207e-6
2.067067e-3    1.1557338875255395e-5
2.0675675e-3    -3.6318813962306966e-5
2.0680681e-3    -2.0860779232352753e-5
2.0685685e-3    5.8718161654354754e-5
2.069069e-3    -8.158342217174305e-6
2.0695697e-3    2.1495370331305108e-5
2.07007e-3    2.2542681720719062e-5
2.0705706e-3    -1.4489207163478344e-5
2.0710712e-3    -3.6140668024879306e-5
2.0715715e-3    -1.6976140829190982e-5
2.0720721e-3    4.0837271702014e-5
2.0725725e-3    -3.261644296638776e-5
2.073073e-3    2.8400734402374667e-5
2.0735736e-3    -2.7878500850671602e-5
2.074074e-3    -3.299964858452819e-5
2.0745746e-3    1.6127115627647725e-5
2.0750752e-3    -2.2108436906382837e-5
2.0755755e-3    -1.8832122043564323e-5
2.076076e-3    -6.132100317730476e-5
2.0765765e-3    4.969394892219992e-6
2.077077e-3    -1.0001795332937744e-5
2.0775776e-3    -1.9047716987096713e-6
2.078078e-3    1.245656593403154e-5
2.0785786e-3    2.474807407079939e-5
2.0790792e-3    5.9669851804636504e-5
2.0795795e-3    -1.0706835438866953e-5
2.08008e-3    2.540154599121731e-5
2.0805807e-3    -7.681685175707663e-5
2.081081e-3    2.292317760445896e-6
2.0815816e-3    -1.8268362109570995e-5
2.082082e-3    -4.104732235661309e-5
2.0825826e-3    1.6069744722337907e-5
2.0830831e-3    5.6076229779763186e-5
2.0835835e-3    -7.935217237472864e-6
2.084084e-3    2.3598955490497802e-5
2.0845847e-3    7.661347996440899e-5
2.085085e-3    -3.0752217398215205e-7
2.0855856e-3    -4.796263377700591e-6
2.0860862e-3    9.413212666403145e-6
2.0865866e-3    6.296154432824101e-7
2.0870871e-3    -5.5412309437648425e-6
2.0875875e-3    -2.186560027362945e-5
2.088088e-3    -1.3119936690943279e-5
2.0885887e-3    -9.549019087072019e-6
2.089089e-3    2.248992834575832e-5
2.0895896e-3    5.0514558333351074e-6
2.0900902e-3    3.778470745707753e-5
2.0905905e-3    -2.1644386999898363e-5
2.0910911e-3    2.0572160028158963e-5
2.0915915e-3    4.02716638680025e-5
2.092092e-3    1.3735111082972156e-5
2.0925927e-3    -3.847209922926066e-5
2.093093e-3    -5.933021251587611e-6
2.0935936e-3    1.040479479795146e-5
2.0940942e-3    -2.815933708460508e-5
2.0945945e-3    6.163531491657406e-5
2.095095e-3    -1.3164724527358737e-5
2.0955957e-3    -5.021922180989541e-5
2.096096e-3    1.0832381040865875e-5
2.0965966e-3    -3.473465763069497e-5
2.097097e-3    -2.1538924288029715e-5
2.0975976e-3    6.216742467633681e-5
2.0980982e-3    -1.2787466726928745e-5
2.0985985e-3    6.181870670817111e-6
2.099099e-3    -2.0496081189433846e-5
2.0995997e-3    -1.2779125427868237e-5
2.1001e-3    -2.3827998040574634e-5
2.1006006e-3    3.580532393435071e-5
2.1011012e-3    2.1951578702253304e-5
2.1016016e-3    -6.137467470059796e-5
2.1021022e-3    6.824283978636467e-6
2.1026025e-3    -1.5622754765363362e-5
2.103103e-3    1.4300108864809442e-5
2.1036037e-3    -2.2213445980740123e-5
2.104104e-3    -2.4386250704279405e-5
2.1046046e-3    -6.456097784446182e-5
2.1051052e-3    7.87333231136038e-6
2.1056056e-3    -1.3667859261646393e-5
2.1061061e-3    3.882803900932192e-5
2.1066065e-3    -1.2773292396741713e-5
2.107107e-3    1.76967941674683e-5
2.1076077e-3    2.5291441210745137e-5
2.108108e-3    4.584526844721537e-5
2.1086086e-3    -1.0693389863570357e-5
2.1091092e-3    3.17121094151003e-5
2.1096095e-3    2.753827838744354e-6
2.1101101e-3    -2.543181792586342e-5
2.1106107e-3    -8.726971016442928e-5
2.111111e-3    -3.8832777498393735e-6
2.1116117e-3    2.61475909709634e-5
2.112112e-3    -7.26388516679979e-5
2.1126126e-3    -7.88877018200433e-7
2.1131132e-3    1.299143541031075e-5
2.1136135e-3    -9.593512688410973e-6
2.1141141e-3    2.605898856614294e-5
2.1146147e-3    1.560384780564113e-5
2.115115e-3    -3.714993074480646e-5
2.1156156e-3    3.9938172205711255e-5
2.1161162e-3    -2.6809939495415282e-5
2.1166166e-3    3.300653114624244e-5
2.1171172e-3    3.14175066442163e-5
2.1176175e-3    -5.32283733727557e-5
2.118118e-3    1.4688061143308263e-5
2.1186187e-3    -4.263797644692393e-5
2.119119e-3    3.330438009583109e-6
2.1196196e-3    -1.4943991016932331e-5
